,Job Name,Company,Salary,Rating,New Job,Apply Here
994,"Software Engineering Manager, Zero Trust",Meta,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkVzLFbkFs1hIentFCFp69Z4dIScrVHFnf8ITnr2Qir8Oya-BriguUDm9MQABogLxFrVfHNv37j3-60ICTDrM5gukF__pk8XR0zQJEYCSnjjeDGSI-TOt2VVNOEV9s0VQV-OEPSTYBWBSBfJv-qfk6MRQ3BYvnQ5LvYLeWojipK_BxrPrjzm2gMiVm8sCdPZmyfrZ_D9VNwltASEARhHiOUOfBOuwVr6C-fZk1XACI3FChMwf2w2gt-Y7JHZd8tqmrnEgM2qSj2_yYhuUti_4xlDmeG-IISM2pAMmX_uQ8VFrPZl8fZqXpr9JcZtQQwe4t_6L8X-0fx7sdNzncEQQj32N6KcgUCo9BlrpbZXzdGEVAcRs1EookmlO4W5HubPfElOePbAXMNzol2lK_2kTuUTTOudbzzbITyZGWpc52yFB8BI3aPyfquBsCekY3qjw2K9FAiiPVwmV-AnDmHE6gFUTcjRX7NYY3iDXJjvBaIOrvU1V4ylIb2ak2CgnF_mt5IRC6nZegJZRKVboKDv8HniFjD2XEgGjg_jsyoXX3hMiQ6CSK8dmrJjU_5gcuGRLdLHrcmflAYoq1QnRmkaOFFwYpGYr7yXY9nA9v4Z1bK56xJlgqF3SvR-SyV10rpv1uqQspDOIpiE9jQM0CtIXzbupJC8Fkk0mt0XF2nyyy8hFlFRFcGVg5uO-21Ldlg5G07C7L4pyRN6I8ajpnaP-D6FxUQCDgaNHWJkkQXd8P3UkorO8T5uvmu8acM1oX9p1nNJtVYzthythWyBDi9k-Jzum8ggQiVl4SLJg6gJCwAb9l559Wio2sgd8Z2395tI1Ide79XJwOU8ifZ9wRpMWpDUMB2GAGuepUCCsLy0nafejXseMnx5wU4HR4tMc-WH_H5PhhMTofSy-igzFelhjqq7k0G36D0nr0PdtoNzvNt6kOUOsjXACy-VWw6uvhfMcKKGSgQfOKYclQ-4uWCi39gJ7AVP2UHpyA1QXvWy1aFIq-0p0SkIhx6KX0Qe1tsj2Jw=&xkcb=SoDI-_M3acfAAkX-8R0PbzkdCdPP&p=4&fvj=0&vjs=3
995,Staff Systems Engineer - Cloud Infrastructure,Uber,Not Disclosed,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AVIi8UxprrPGU7QPohOxOOpynq0pcPnEidcD-eE3H2Sjj4_Pku15tMmP7NP-uADjpU_lrN_c2WF0WhMbF-aJ4rZpHg_z1ZB_XkOdvoWOzxDkWQ60icTcss-QbiDX3GcEQyi-k7DV5OAMXasrdtvb3xAKI8M2HWnf0COhkoCMZG4w8wdgRS0FGDGUqTNEmr_UljZGM3aNdYUkcK897E9anHwwWqmUZJQG3b95kcBXVhWzvXrosj64xW4sjkskxKsGzr-L9CFCezR_vI4oSgeRvJNnf-rHR1I5ktf_p1A7SA-dO5QjTqypYnsYjYQ4am9kab0ZnThAtW-f_2VSmredefLUUDOOZWu7FcSGj7KbUgd7RtYJtOmmVjgv3Ngfc-i9o-gAbRa-0LEddswANlwqsVtbaj9xFtClAVpNPi3eVBKjFWsBRB48Y-WvwXgSE_o4AslGT7bowWlcOB4Vcxu8X70IdDqqNZ5UvudLq76eXo7xqdEqlnOELXUXIdtKOglIQdsQMAND4H29qQT_Eyt79F8LT3blQsFyttOwk443QCaFrTbrXhho4aa5jV96CtlfTzsbdwCfSVdS1cQfDLAwg0RoorNWKu9Ivh0ixFD5TUn1p3iLgCjWVBnx-iLCaLceqxeibIkUmIO33cehQmmFvRLgrb5iYnFHXNNjyWeueK1tsKBiDI_nEQDMYfLv8Zv-lwfJG2dfflaREjjsYAddzn-rdCjLPH1-tDqugty6X1K29T3e3wDtIFHleSZk2B3ZtsmubgiLRk1Nv6t9NTmAVcuky-EAxvaLZ8Uv-0U52YlyzoFQ6HQN6edp40SWL3tugLrfQX2XKwgp2DdtirnBF9Ibi7K1X-huD94vCaKBhVAHZN6PTOKVHeV35pDvI6Q4hxcpcGjF5to43qN5463C-7LHuenGid5UIM8ZifGwL-ZwoA8fLzI4N2I5zuE-GTC5PUSIE9zhFaeVXVJHrXx_smsUrCIqRswlPi2M8b7C_HYfdwly8VBpW74AOV3zdDopyyCSMFVFBNWgN3al56EzUqVxGJJFwO5SWyabM_LTXuyL9TbAYDTOYIXGSLNfCOzW8=&xkcb=SoCe-_M3acfAAk3-8R0LbzkdCdPP&p=5&fvj=0&vjs=3
996,Silicon CAD Infrastructure Engineer,Meta,Not Disclosed,4.1,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkVT4OHbHrrJzpSGGGpplNPBnPkIFu-zgVzsW_f4vbIRB16_qadgs2OdyCQH7hPULlQN-_Nq9ixvyk-xokiSw70lYNSxwOBoCGM9huyxUmcJ3bn8yAooq9HuPTslpJ5AKFqXPv6C369bncjECjsoMTwyOp-74M4kj8ZW6WyBt8locq9SxlAlKoMTtIN3zO9KFNocNvKw88sSgiDJkXG8S-NAABQTuSq_rpwJJq_XrXThN5jCCOLr0Ml81YFkNsU2gFwdbvlmu7l1h86FNQnz5SMDrGwFkRnQHYRqASz1zEHzvnXTHr57mlqmToVl_MZYdUY2raR5Rm63PvkstXyB72vc0QnGhneR4nZJmmE0xkJBsSFBVTaAM-kYgmqxrRgnVx4JxXEI1pGz2kQYIUnvVNCdTPhUcZDZOvvdJE5XyzZuNsZglvtXggo3Qm0aoAsp7oisiERPCsewVqFJBNA7_AfoHRqMtbpWxWC7jMj1nVJ7M1T7-BmnZVE0Ea0NwJO828Fz-9rnQUbMfvIcUp5_xP_fQAmUeYyzRIsKJNJ1dFnxvjx8BtrAocOkEj03SmYyiz75-NOgSuC-Lc8RpQePSv_27_AuUTcEVAxmNtnzfmNrXDVUko4sbJzpa0rUoqiCyYPuUFXAxpY4R3RtIBRzmRT8V2AFeK_yW6pI_UTRdmI2wf6-ojzJMyJqlIw8TIScV2_Iot0xqczs9EkSSICbozYprzp7nLFElBLgq1A6YHfat_LIRGyJk2MPupjs_yHLQf4XokzHQBPt7Gf6tmJGMybKXcLkJoaZGZ_QnGbq54FAWCFBZQ3rfSrc_mY2tgzZlmgP9c-_fA1GZ59HRrAB869UKFEtQAvzLHQeBR7QqyxWSdHHhAZiTZOn_214gO3WcrbNJYp1g04X1iUGOakT5TDWrRJ5jNxtFKKdvUbO013AS0LA15OT4boMxUlu1Yvv6H8KuZCKOQ2-Bm0ZPzMb5XQREGmQVi0fDBHYN5U4STBYopZUx27MZ6B-hce8PtgJkAFC55gnNIpDUizbi3Z3VG6L0NZCAl3025E=&xkcb=SoAq-_M3acfAAk3-8R0KbzkdCdPP&p=6&fvj=0&vjs=3
997,Battery Lab Specialist - Mechanical,Supernal,Not Disclosed,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ccg7ImYjeAirhg7Bq-IeAuPvIhWFhDQgCdPewo4vs307Y0fZHyujNP_iBYd2DZpe08t747s87s0XqyCXpFIVteA2Uw_AFq9RZaF0NV-ks8LcIYhPQqHrjRhjM-CJyPNTx1N6b2-QaR42vi2kfpcZj7-yFgOP65nAHh5bl9gYeaTmsIVDL4AG-wHwEDguWSwV0vbnZIic7yoQIX-VuQJ8Zp7gymdyGsE8W_MExqI1WYlpS2GMaH9Cnz2ZRZosqDDvsF-uWrp9BLRP2IEW3N4qPzN6Ng_bk9PDYGHxqDTIBS-ZfXCdY9wRG1iQTCR7JQi2kAoMBNoWLNQr1JqCDcdMrfjMaLUSB5SmifYZD9FItP8xMMAzDd3w7uVJBWVt5BruFQOO1MCspSkCCU31u52rp4Py9CoW6JQ6jaS-16KV-OyA==&xkcb=SoC3-_M3acfAAk3-8R0JbzkdCdPP&p=7&fvj=0&vjs=3
998,"Software Engineer, Data Infrastructure",Bosch Group,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C6GWNaujYxALY5cE2_tEHrxFJ_nxpjx3wh1ke1yD6QSF_gWAnu0BYVVH3JoBJT1Hn4z8NZ4tqEW9Wenuu3Uxa1F9Fqgbvkfy1oT6ZE3yo4GctL7YtNYHTq2EtC23VCRQ0LfU6J-6DD2Hof5K9hcjR7GuZTtV9MjflOL0h51ez7WMoywgIfd422Z2EKDC5tOiDoVmSFZCqRZbfMkSESsj1e2erPglg_a-ECv3_DPFzvMVLRv3WgyT1YK6nbtUWU3cchUjhmm8bb2NmsRJBCGldIeovWcAPbXGfz5slzERFs4brOiXUOdN7qSg-dNJZi4dUCl56CUiWR-9k1Ol9Fz56hcx2QBx7LqhJ9RGdjnFPYOy3dKbU496LWvTC7L8nr-CFSXVU0gWvHq92z-ZKtSGcxk1k4YWlba7cb_4VgDXpxgMbL78CBDxp32rjg-g2W9-MP72pRAua606FveLNSXuLEOgk_jNOqrKrSvtcG1rMED_BguflXO6oMxDOXI0FuAxWtc-65jPJRpHSooXGBKTfZdd1C9lAXBpGtQ6VbBwHSLOBy08-K5yqU0l8FPzvZBvcOZ17F_RPdZGvrBpL9AQo1YM2mPm5wNRPJuAtNsPo_XCc8qkooPNLaoLO2Fai2pR7TFod1bw8K9fvdRF4zjun95RUrQL69D3HFu6l_WmCx1anftSx-qlbxgJtI5MZyhFOlStxoZCsr1G5iV-dArDR4A4suNFNsCkpPKIUowHXolyhxFyoIozW8mY3F0x3JCWfn9QVVIHMHClVJrNyi5uRMMWskHCBllIoG-P7TDVHArQde5cu9z0qB6UxIqJgkGlMtcT5semE87w09Vlerd9W-eL_pErUy85SUjAqsDWWWnLh7GGkZdM0LlIrVPvKWkcephI1O76pnFZPQaC8W_wzCjahO3OoZD8ovBXJuJ_FkYyiy0V6aijqCLmE4_mzQ5BOaj_6n308etLAeowbYQDxg0JI61pEcbd57v2Vcu2w6thQlFnOfE0vWABWAPJ-dYh3_akhlxFuJQTcqvsWf_-K4CMVr-3I0Xq4iSv189YKoUQ==&xkcb=SoAD-_M3acfAAk3-8R0IbzkdCdPP&p=8&fvj=0&vjs=3
999,Infrastructure and Tools Manager,Meta,Not Disclosed,4.1,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkUD7CMh-wCEXBq_fIcpNirNtT_Nb9J4NfZP7GYUhuS75IIEkx2fIUxE8a10xp_0RzvEDU8BhkpGcguo-so3vKeTetWnHIy9_8t5ltOwUC5ic1Zv6wxGkOuQBq9WP5KUw_VLikMyn6ZfQe1v7I7FvTJCqHDVHSAWWz1F_2uHKnCiWU2xrmnktREtZeLM7M6pqtxLCxaQVA13wNpHhXk3njBRLva6hR5CPHoD1ci9UI1WWRg0JfrLZtw_fO3ik5gMq9ueo-6nxxZbqudUCPcKT8HlC7hXoA11k5780SM2_mGtTOsnM-Y7iK6d9sHJAOeHyIEYys1nOvYaIjBrGHL4ZbByDP7G89fzIpzsiGcl9IAt2DbYxx-n7vcD5p2coiuFmXRKGgumGg9KdxcQPH3gi4jku0KtyBzyo8oW0B6MflONzgkB2jOhAH1EVykUXC0n3IHT5s_Xu474TXLckYPcLW5E-jzWGASURX7AhezH2HWztTtV5Q0Q_O-k0HsK7KDU1lyGvRwhgw9gxiowFGNv785K3l--G7KhTGgJZ9jiQ-e6psRdPaRSO8nip7R1Qt20bKGofBFlBSpE190Z_L0GVFeDB5xtwO31Dl44yHUOqGJi6ZdXcEswXWeDdT8kZ0-4sZRGk9jys1o-ICX5-fCGE_3zI1V5VIh6i9LxugxjEjUTeR7WAfe3KkUXML-4gQYHT4Zw-OR3HrWc2g5Zq9_dFajaVhE-_cjjZ-l0VqI5kFfRbdRknH6rR_LqqtfdxaPeJl-806UE19wkgQZ_xJLxSUkrvSWia85EU9_XvMz4iOinCAruGX_1PrRbmvtcu67A5ImqAaFlU3o08LrD_SBTwDyWDYk6pYVYY_T5TdHZHmFFTfweduy3GtMevhU65OzOfhCPBUp-NeFWh-T-BhIJroBxmZ901uuE6u3zu_R280aUprORrG7N7B_Fjf--MSGSQZIOd2jtT3bv3OnANW7qfJM3acdtc9gCSuz-QViJTIdU7ZqmIr35eD-_9T2JyBXo4gJkQZIERA2J_EZz4_weNKqqp2re6tvKYjg=&xkcb=SoCN-_M3acfAAk3-8R0PbzkdCdPP&p=9&fvj=0&vjs=3
1000,"Electrical Engineer, Reality Labs",Meta,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkVnP7uDnxK98fTiTmHyVZlmpBUuRvKPBgUVezbMz3i30Q6zY431QPUhm6beCLDSKpOXJgYujugdydOvkuZiGirMnpn8U2hd-B460Ta2MoSAqNOS5RnbN9fo6GXqh0ADhGIJy-jV1HeHg2_Eyf2BQt07qwNQdnxlRAhHQguYbNI_mTvwZjivRNTmCatyQlU3F3TR0rJ_4dicEF2XxqRYsRFmTvDB8kOdSt2bxQSdVs7VwVoRNyG5tQgum-VBb-3s28b4w8zsC_o_ccoCuaJPPphGKOfxqXESBz0LPL_RiXQ6ykcMyalCG-mOx3B4ZFoteuH1AWDdcqJfyAIlKQa0J-CeBnDaP2brC935M3FACPWyI8ofnN7PEI-6tnqZO2mCrXv9BRF4xarMiA0Bc0Y0lgxWq1Y4fnWlOQaO-7Jq2OVW9Jnmdv2MLbHyOqPo-HvxptksusexgXZL4Cc6HL40VkX8TUrzgIm3OECauULM00edXHgWyulcXcUR6mZxatSSxQLSSXgje1fWbigLROZlOm_Q6BnykKlA4b4jZVfEuTRcQUo9QkB6JTL8O1at64syNQ8AUzgsaGQwQsKI_PmuMLixb9-Hd2N2gfkVxickmzUPv3tJgB6dGHwAXyHvmFQmImPD7Fil-h4R-vd5y62JiToEa7Qz-SfVnlA8IZPKtWdAZxEkJDWWUxdfI5SH1ixMtaDyRI0OUSqOY87FuNwrkoWMp9yFAM6HbW0sI7d6ORlbowkR9eEF9DaFTCiIOXmRY2SbhcXLX8BXJcrERQTBCRMIKK6TeJm-E-Ned_r19guzC-rgeMSL1iO08WNecqzgYS-o9d2JpSUUxB14dGPVV3vBiYbrO8etvFJS7S_lYOjypdPofYeXZ91CjA_J6akWkBqp627Zr5jknNy3JZ-nvTGXWabQsLgIo6wnE2w62rIGFqLF1aFGVGgAs2CtDIYujpNsf9TTQQQS65zJeUyZ8srmn_6_m_EXq3j6-AL9rnlTSu33NpZYukBw2-UgrgMURSI=&xkcb=SoA5-_M3acfAAk3-8R0ObzkdCdPP&p=10&fvj=0&vjs=3
1001,Data Informatics Analyst,Acara Solutions,$47.82 an hour,3.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BQuJXpfawXtfhwzLerQhC04iCxGrelUvn_xttDeop7CMmG32gURwRxm542mwoFEh70T4rApU--QlqAsqPAtOCD1aEyVtYFufzIsLN7dwO4Jvp8RLNMY_ITuG9W-fZGgCWkh3mgE6tut_lc6hJ3GErLRbXvWF5T9vm_sH4iXF99vm6iHQRRn0SwhleUFVvuaxt-bDLr9dEHVZs2t4ZHsfsnHIvOUkMgrHchbcsAeox6GsQgBAlEsDfTi4JEKkSNZXMKSpQJnuH9mA7vntG8p30L94ni8shAr5Y6snbzbqHDF02Xqa-Omu5DG3LbdRZN7LQowQUbQDYNVutAH0WLbUgjZs0s90skeBbMReQrPjPPqX0YRQEkPLb62UoOEvDXXo3-Lb5-1258_3x0ooyslXw3s9flB-M2G-QBp6wirmDMum_ZUPdb8iKShm4HCXyI9pwbyIUVrETN5XKEK1ZIGYnFyEKnBcosIqjfuNQ5hs5-rapUgpuN3PUllexklUbW6XGDq8dzzn3AgNXARUQOXtE9V3AlSsGoB4zzUF8863eJ8oCqWZ7vfyRjwXupl2TgEr7oAB1poKrXmYGmyDZRFyuS0qcMs-lInxRYFIQsQDFr4biBRVPtdBLar4PVHNUJwRVcAjb07eDQdZ7Fwdgzak8F0q0wzWnc8OhasBVv4qnEwwqshaOl0kKNBeQ_mopii5Y=&xkcb=SoDH-_M3acfAAnX-8R0LbzkdCdPP&p=11&fvj=0&vjs=3
1002,Manager II - Application Security (US Remote),Uber,Not Disclosed,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AVIi8UxprrPGU7QPohOxOOpynq0pcPnEidcD-eE3H2Sjj4_Pku15tMmP7NP-uADjrXw9bfJciOQvZhAVPdKo8l2eeW12Grxa_HOhKGwCVhueY7J7RyIpf7bufU9KpTfHqep6t_L1NvmRawJa1nD9pStP7nYsNKZ7XGLeaiSVR35uO1KyBopIG1m2rxLLYv4Kk5BSlxHilkgVf3TDQDBKiZ8oGJC1BvL4wX_8QbCc50n2W4HctL7mUFmAUZLEHlRjPcZAJSqkoe-nrUPJQ8c490GD8noH_z7l_zmgrzuOg13jToEy7jxn_HFffV9niccMKallIf70t58t8t3ZaaNNllQnSrpTzp048WUg11znQ0v4ksxBRDT6Qo5hH2bnUNGAje69EtID1C_QilLwyG4PkWbs5MoXEuyAsHxu25wb40U1w_bzVsfoCgKH77f8uMjzkLiaWzNdGheVgp3AatAiPQeqFy1AMvLbeJ8zBGfxi7vIPiCDKTEF53fA2rYoFfaIM7iKQfQRyhUm_Hv_QoVpWWPTC2dhI6bHYpMqrIAR1xNJYrTKIUG8n7KF0e5JWTbiluYF-EeiF95D0hjsjikrr35IefD7W_9IHsOyjxwjIJ0tPEHyCqNJw8AtinlwxgkHD2KXn5SwGBC5M0dxd_eI1Y4GRa-9I-m4JRnWXeEyGrODokFzTcElwuN1JR8jrVFMnkAfvG_If0erM1FxOb9EkgLb1bcUFWVu27r5uLTyrUtTjNtMbdOtrmzuheJoioqextLzK42jjjtCjVQ1v-p6MWhmFLMq_yzeTMezO-R7VsRqSfZSjvdbsNmh-nOshe6U5XOsRyQ2NCQdAdZoxE0IMA8wgCB4ImU8BWSJWMGSloC75lfVnCDdwYFSAzNQ8J0YM_jyQKPbdP52rPYyKJU4KGclU5k2y3E5yYYTvHfdriago2LYkUuZIjQoEeg4l5lzxa9RbqYGfUtaBg9Szm_LWy2Iu4TMgZkn6FB0QAe8Q_TCL3sRDl4yag1yrPdPD9F9o_sUpNjcZTllcP7c35OrvaX8gZ0MHxbQyJZ5ym3K22TFJjAJuTfprx6TpM6JGc4V0=&xkcb=SoBz-_M3acfAAnX-8R0KbzkdCdPP&p=12&fvj=0&vjs=3
1003,Quality Assurance Tech,Kforce,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEBkC4LI6KweFWWPiS1PvvlxzDKVBmTFnSXP0v7GcUHOYfrK81I_a0wiGdzCcPzT2LcUiQrlKdBUSjvNe1l-FDK5vvysXOw0mOdiDdiBsvMjNFMn_Hm8lp19qgHE4KVUbDNVYR5jkvWukBEGe8a1B3WNzuWfJ_6XwsRUjaBBmY4YZaSKlPhyqyLHHguBDxah5Vclm4Bo3hpIq_nCkw2GKAiGvmGfmWW2Q6HOw9iFGroUAMP6n9QwNflD_GhxQexD9YfFZs2qjSCanztIPB2HLICvPC6ambX0Vjd0AkkJMS_qsiTFa5E72L44uYGaMG6xFWRIQLE9bZJdCXyaPFuErkO0xk2r_6UWCFrPGWskPe19KI6arWCk1seHqiOsw7HgoJZccTj72tBfEXTevVrnTuM4gr-gIcTs0HlfUpTsbEMRSEHfocqexwU7REx8Ow2prdNGMNdxk3yTebw7tGiH9xgxeHhorY0lzhijMbiwwfFxmzzx2ayfqk1IiMwphRUbI4rG-dQkl6AFXWwOzAIx6jPq0_HJgibqTAb9GXswwQMaF&xkcb=SoDu-_M3acfAAnX-8R0JbzkdCdPP&p=13&fvj=0&vjs=3
1004,"Infotainment Senior Software Developer - Sunnyvale, CA - Hyb...",Talascend LLC,Not Disclosed,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A-3IYaeEhfDCYezwuNiSoEZhCKQ47a3B5wpd5gd9dwucGOTb4QLLGUCWlF0jNFNDSy4eoZknF9O2p19qvT-a3Ju1zDkP1Mxpy12mS00-nP_2hbGiXzMDNRVT58JvGZYq0ob76TtjqRhFcWkGbL68UUR7Z1TYrmy1IPj17snPtnv-YzHG0Q4owc4u2x3EA79yANkafQ4es2d7gr1KkZxLUJxhL7o3XhjBXpFF5-ytfTOuVO9cYbmSpzCgJc1XrXyO0y8M2VUKeEagjg1DUmuS5TMNiNPQwPh7hCMmGI-br7OLfZLy0_3Z6JoTFeMXsmagmP8zko7xsXMrdlt4mYClOv7inuO8enfaIksKyAM2YSwzuXbUsi0KFWdbt26kjwFzjT0Hyej-vaSWnVUuR0TF6VoWel56FyUkYq2Qeyu6Qajdd5RV_IEZxm8a-9w_6l5FieMVfFbZqkRgFOO0IduVUoJJXjvNYmUH4UER0b3nHk863U_hDtY3OQlreG8gl3SKiJvcfD6S8_nnwB6x6-lchM9kFgeop70CXywE80k_EWzWSJpo6inVCPo0_gZPLHvtvGWKrFv5WAVTtn0uD6mQm2NbCMx6f4mZTDlmGn2R74f_7TA94wk0sao6kJDBeqgDM=&xkcb=SoBa-_M3acfAAnX-8R0IbzkdCdPP&p=14&fvj=0&vjs=3
1005,"Group Technical Program Manager, Core Systems Efficiency",Meta,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkUvS5MZcWb-_HKYlT_Mw65GJz0CjFWsJfUf-mogeCSGF2A9C92CTxkLTSjJB1aUDq_OKRuXJHko0c8N_veCltCQH8BAwdHOfuQysdWqZZMR5jcX1e5m4sAvPuy-bW8Lvp1ACQI-S6-yiqXMFSq11BanXGzRqJmnNdg-9xyq-dnFsAHc3BxqxfKysoroVx4gdxpxS86RZxnOEzMpzdqQV0G9QgDTSL6Ng1_4TgBdGvoypxyKszG8O4s7S0BuWmwupH_znOEYlZoUfgk5ewiaQTnkRjJeWU3DASMACeZbBYFBXjcxCoEs1kn9sNHPBAvK3tRuc-LSSJnT__FwKPRLfcop0Z_gdRftgk8iioEXaXfJHTUm0tXOiOlOwQRrYaJCXWgZcL9efQkQ6qmtZLfcJNbNefg0Gn7j6kcnpaYtMuv175TKP1BhuQw8bOrPIla-kmLJhHZMAmBT6E5HDvlv2zOMnDNmRNBiobPCE0KOWtVOy6jFCWZhwiadnTpYY3vZ6LmLqYdD6ZxziekWWHIu0DFkuObExkOUm6-iVyGE2La8Shk_vlfBM8QpVropd0W4FUX3mAPaFKy1SBurRL8LanqVZDkNpTblTIZMP-8kZAe155ofQxS-96bzRiVXpM3e8iar65TophgWmVD6ojb9UwH70bp8XWdiSc0wMIt3zDjCliah1bsm1ULpxSpq6LC-5EZSPjpUF8m0GvKWWcvC1CeB_zcurumx0hrNEP3__t69x1EEZ6vp-p26v0ZoUpmXPTa_0_yEkhrKuxc2y1KRf3YOOTJlpDk53Tg1b8jCrHtWDfM7Mf4EWH0Q2573ELyiEL3CVO9J9mJU4T8DKOEcBosd0O3JESN1ekQwhJKBIGjEhmg67uiRCSCcAUEs9upm-Blfbl5STZsxxrL8BokvchQddpzUIMMkA3Ad5R4fY1urtLp-MAfbesMRrieuSb_0CmKSpfTim7rWWN97rJYu7YKJ0VQAc3ZTm3MVFicf1oZUJxZyBuBw8wFmK55VLdujS7JgMQGR_rB6AkLxgRVBGcg238wp9SXyONE=&xkcb=SoCB-_M3acff6PRvW50LbzkdCdPP&p=0&fvj=0&vjs=3
1006,Design Verification Engineer,"Arrow Electronics, Inc.",Not Disclosed,3.5,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DU7nQRDbH4s4aLIJcXdF8O4sVsxvpk95xASanc1ljvNVyXZw4Rjv6ESBomck3mViITxNvM9N9eZTPQ05SWJAVC1ea3Ixzrkx3tkG2WcVgaJtgu1H4RmIuoEzicXDV2MB3wyaPJ4sWtDN3vFOjhOVfTt1wbh3kUeqHZCNrtrdvk5setJrCNM6XxZG7DpAyfwTgXC96dug9oIPVYCmop6EUJj_5iLmp0wMoeGLelo1ilTswY0hpveqR9D6aqgfAI-dVVxBtY0rteP6bp1ooUkMuDDBslYyTK0wQ4A93G1RqbUsEX2c0bixXP1HXtIoIBsiOseW8k7rcrScV6mRnx500Sb13MD3o13TK181k_9vGRIRsR3-Z2QCyCZQ3EcXz_WlOzy8qCBXkGXw08MfZjZ9sJpKh8EX-VIMOAQQSACkbYRcaY90IrpgfoA5KHlLJ5USwvnCpNpB7LhP9_4ser6RKUigJkyAlYshi9XsW57gaVgzIWrwIICBdT6tSHhq8dIt1hbsz5-Cans1mEE2SHbVv0culbzkeMD0U=&xkcb=SoA1-_M3acff6PRvW50KbzkdCdPP&p=1&fvj=0&vjs=3
1007,Autonomous Driving - Lead Scrum Master (Software Engineering...,Bosch Group,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C6GWNaujYxALY5cE2_tEHrxFJ_nxpjx3wh1ke1yD6QSF_gWAnu0BYVVH3JoBJT1Hl9G3bO36ATqJW5ppWKmC96DxN41rMlc0TA1ZWSKZtF7L80MrDsu9G01bKCLJ1jnbh7y-seE6E2DyBUmdOd1Hjhltsyn_roF39Qj-Mx7UYxlBPXR4L4VnZ_nXK0oUCM_dQhw1OR9zO0Ac10E_UvZxmPBUCi_sCO98a5JjeKL4yP-mK2-xP9gMew6CjHS7QEkngv-lQ3EEe_1xe3-ec6ENTfozPi81uhX8LgGtGhkv2I19WTHfOUOrJoZC6cIQwJ0g4hXgdZnDadfv39hu7s_XCMcOAJ9YYEJmKgA64KZyfzGtE3Y2tduca0mGIgsiEkJgcBz-aiwVybcHayFww8mPcL2o_MXVBCdvGfN1nkJRyJ1ZJ1X1-xKHC8H-a-hJ6uURB5pWmtKigzLYUiHFJD22Y2OyOlRP5tBr68RPRl4glO3U5Qs2pgCOP5gCW5bIwmjZfa67dFBeR9RpF7b3IQtxLJ_KFaholit1fYbLdcZgDV8ijzIhRrg2jWx06tXdfFK1eKhfgAzJKGeWYqaUYdH5xhJEeNYgSBwQTdV_DJlyrOxVY7MJkOpOQIJyPqPtr739qJHPosew1mwlZflxqnjLRdF-B7B6SeHwCU7hNnHxHhe-iSL-wFbS1pipXGtCiQ2j3BuYOCndUIwMOQIa_vcjZJ4PK0SSxzTapHechPy_HBZpypTYLA7UoMJb4SyP6yvsvEEqQnYMvsHdhDTe4DhEpj1f_IWlTjH_xU2k15gOQSDjcbMmYMckOr4rmajSdfHAb4u8vylZFsXsujmwoI5C3AbNC0RnHuokwe2AQ7A-2FhGrpgJIJ6XA2BEMJkWlk_0tw3GEywYV68-D3fPps-Nr9GZyFh7GUvXp8TQEtXsbPiRlGejmzbefhQFnW7sB9xPRt0ZFpGWmgOv6tsNc7dNqKs0R5MDplyL4J9M2Cc4JzPDA3jAuRBvU-WXcR-ZiBJPr_8leYPnmkJ3LB5LugEDZOdre8nOxuDOMktlbEwfkx4Myk_5eZitaw&xkcb=SoCo-_M3acff6PRvW50JbzkdCdPP&p=2&fvj=0&vjs=3
