,Job Name,Company,Salary,Rating,New Job,Apply Here
662,Data Scientist,Lacework,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=1a5909aaa560bb40&fccid=8469cd4f29c48ff5&vjs=3
663,"Anti-Fraud Software Engineer, Backend",DataVisor,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=acd6ff738521ed75&fccid=1ba6193d2b929193&vjs=3
664,"Security Engineer, Fuzzing",Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=7b9c446b6ed68e25&fccid=c1099851e9794854&vjs=3
665,Machine Learning Engineer,Johnson & Johnson,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=975866b3f2a0fd74&fccid=0bed8e17bc113980&vjs=3
666,"Development Tools, Autonomous Driving",Lucid Motors,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=e275324e74486beb&fccid=16a37eddfee06e0f&vjs=3
667,Demo Content Production Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=6ff533cefa1e1973&fccid=c1099851e9794854&vjs=3
668,"Data Analyst, Strategy and Analytics, Prime Gaming",Amazon.com Services LLC,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=2dfcfe3c1b78d8fd&fccid=fe2d21eef233e94a&vjs=3
669,Developer Advocate,Roku,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=e2452c099628ab57&fccid=f7f27aafffbc37a6&vjs=3
670,Software Engineer - Data,Obsidian Security,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=284d7562091959c3&fccid=a5f199f1740e5074&vjs=3
671,Principal Engineer - Watson Orders,IBM,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=86a30a43e91a40d4&fccid=de71a49b535e21cb&vjs=3
672,Diagnostics Insights Analyst,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=acf8b3364f19dbc4&fccid=c1099851e9794854&vjs=3
673,Business Data Analyst,Inxeption,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=64b00f59774ce084&fccid=2510a8759e023d13&vjs=3
674,"Research Scientist, Autonomous Vehicles - New College Grad",NVIDIA,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=a0eac38ceffee631&fccid=c267f29f0f85e8b8&vjs=3
675,"QA Systems Architect, FlashArray",Pure Storage,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=f228bf43a53ddbd0&fccid=696179184f6eec49&vjs=3
676,Senior Data Engineer,Walmart,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=1ab9a16c8fed4b9c&fccid=822bc5d9a49270ea&vjs=3
677,Identity Platform Software Engineer - Python/Go,Canonical - Jobs,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=54a328fc8d32ba07&fccid=3911cf63fc0692f4&vjs=3
678,"Professional, Software Engineer","Alteryx, Inc.",Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=120540256e63496b&fccid=4334ccc82f098434&vjs=3
679,"Embedded Software, Cellular (C/C++)",Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=2fe12938deb2f7ed&fccid=c1099851e9794854&vjs=3
680,Software Architect,Stanford Health Care,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=f246378bfd31b97b&fccid=1e9dc60a2424f016&vjs=3
681,Test Engineer,Flex,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=c650bb857b4cc7c6&fccid=b4ab9735c58e3972&vjs=3
682,Senior Machine Learning Scientist,SoundHound Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2720f5ff16b250b0&fccid=80413c126d4e4312&vjs=3
683,Sr. Software Development Engineer,NOKIA,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=6568499c6c386466&fccid=3444e7c94299ba32&vjs=3
684,Business Data Analyst,Intuit,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=b5d2f89a637ded2f&fccid=9784ae78e9834539&vjs=3
685,QA Engineer - AV/Audio-Visual Software,Atlona,Not Disclosed,1.5,No,https://www.indeed.com/rc/clk?jk=b7c5cb1c6501c90b&fccid=7ad30c72a5cffce9&vjs=3
686,Software System Designer 2,"Advanced Micro Devices, Inc.",Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=7b76e4063c5eb70d&fccid=b45c4b5a9c9a7448&vjs=3
687,Staff Full Stack Engineer,PlayStation Global,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b50f24b864b00c82&fccid=ad3f1759d3ff042b&vjs=3
688,Data Scientist,NutaNXT Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2ad5b66e52509d34&fccid=5f07c644625147e2&vjs=3
689,Student Careers at DiDi 2021-2022,DiDi Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=701340c3d759e955&fccid=f9f7576fb7e7bdc4&vjs=3
690,Senior NLP Engineer,Samsung Research America,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=919567ad0ca45d84&fccid=f98eb70205204fcf&vjs=3
691,Cloud Software Developer,Juniper Networks,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=8dde7ab132091962&fccid=e9e363d6332bc1cd&vjs=3
692,Customer Support/Success Reps,Noosh,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=565792b51621a936&fccid=2a7eb8be51d8d708&vjs=3
693,"Senior Software Engineer, Backend",nugget.ai,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=4ef0eca41f021f2d&fccid=9272fcc41fd6c68d&vjs=3
694,"Technical Analyst, Strategic Programs, gTech Users and Produ...",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=447071e0cb76cbb0&fccid=a5b4499d9e91a5c6&vjs=3
695,Software Engineer - Relocation Assistance Available,Cepheid,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=fbdafc1e10527edf&fccid=2dc2f35c3405a529&vjs=3
696,Data Scientist I,f5,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5c801d69df900768&fccid=093a18bf96b31ae1&vjs=3
697,IT Incident Manager,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=805546e79a484d5f&fccid=caed318a9335aac0&vjs=3
698,Enabling Tech & Analytics Reporting and Functional Analyst -...,Deloitte,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=793160611c421f4d&fccid=9e215d88a6b33622&vjs=3
699,Senior Software Engineer,Wells Fargo,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=cd0f319f07a35e72&fccid=78bbcd26e39621f5&vjs=3
700,Customer Success Engineer,Aisera,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ccb26d6638271dfd&fccid=3dca16b836aab3f7&vjs=3
701,Systems Development Engineer,Picarro,Not Disclosed,3.1,No,https://www.indeed.com/rc/clk?jk=c7ac16d239900ea1&fccid=9198ad4851e946ca&vjs=3
702,Software Engineer,Ayar Labs,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Ayar-Labs/jobs/Software-Engineer-fa0e99391b77e53e?fccid=0bdcde29f281d9fc&vjs=3
703,Data/Business Analyst,InterSources Inc,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=b122e336528daa69&fccid=08dfa873b56badaf&vjs=3
704,FULL STACK DEVELOPER,Mediastorm,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a5fd92c21d5c2145&fccid=48efb808137a0dc2&vjs=3
705,Data Engineer,Autoroboto,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6755778a584cc90e&fccid=5db3e47be2a41686&vjs=3
706,Software Engineer - Deep Learning &Data Infra -C,DiDi Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8e267ba9ff677efd&fccid=f9f7576fb7e7bdc4&vjs=3
707,New College Graduate - CA,Saama Technologies Inc,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=0821c194e73c6501&fccid=f7cbfaf9ddc3fe8a&vjs=3
708,Senior QA Engineer 1,Pixelberry Studios,Not Disclosed,4.7,No,https://www.indeed.com/rc/clk?jk=74f67ec786575f4c&fccid=6f31e3b6a4a8e231&vjs=3
709,Software Quality Consultant,CQSE GmbH,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d94143a03548579f&fccid=8b63573d67da931a&vjs=3
710,Enterprise GIS Data Engineer (Information Systems Analyst) -...,City of San Jose,"$123,134 a year",4.1,No,https://www.indeed.com/rc/clk?jk=d74368810d062d90&fccid=04ba1436437cd163&vjs=3
711,Electrical Engineer,Snowrelic INC,"$80,551 - $90,873 a year",N/A,Yes,https://www.indeed.com/company/Snowrelic-Inc/jobs/Electrical-Engineer-162a8fadaba114d4?fccid=59e1c2c1fc5523da&vjs=3
712,"Software Engineer, Simulation",Waymo,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=16d34798e07f51e5&fccid=73ceef0a2153d2b8&vjs=3
713,Test Development Engineer,Teradyne,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=8f6b9707da33ebea&fccid=24b68f331fefccc0&vjs=3
714,Data Scientist - Computer Vision,IONpath Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c1b96d52dd5786e8&fccid=7b08d87408890979&vjs=3
715,Validation Engineer,Snowrelic INC,"$90,909 - $133,781 a year",N/A,Yes,https://www.indeed.com/company/Snowrelic-Inc/jobs/Validation-Engineer-c0d5d43c488054b5?fccid=59e1c2c1fc5523da&vjs=3
716,MA - Researcher,NEC Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=426ac9077c4794d8&fccid=4a37b6389efe90b7&vjs=3
717,User Experience Designer (Remote OK),Arkose Labs,Not Disclosed,N/A,No,https://www.indeed.com/company/Arkose-Labs/jobs/User-Experience-Designer-0b420b4f36391a30?fccid=0352771175bed18b&vjs=3
718,RTL Design Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=89fe20870c8af5d9&fccid=a5b4499d9e91a5c6&vjs=3
719,"Data Analyst Group Manager, E-commerce",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a58169e9984076c9&fccid=caed318a9335aac0&vjs=3
720,RTL Design Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=89fe20870c8af5d9&fccid=a5b4499d9e91a5c6&vjs=3
721,"Software Engineering Manager - Deep Learning Compilers, AWS...",Annapurna Labs (U.S.) Inc.,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=d324df78f0ef2818&fccid=fe2d21eef233e94a&vjs=3
722,Robot Software Engineer,Savioke,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=21af3cabffe9d4c8&fccid=569887bc2f7af63f&vjs=3
723,Senior Software QA Engineer - Video Apps,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ae2ce87493b8f383&fccid=c1099851e9794854&vjs=3
724,Materials Engineer III,Iron Systems,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=8051be8df2585b2b&fccid=39e7cc3fd9e2cd7d&vjs=3
725,Database developer,Infinera,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=61913c2f2423030b&fccid=3ba5a058188ad02f&vjs=3
726,"Senior Software Engineer, Triage & System Validation Tools",Nuro,Not Disclosed,4.4,Yes,https://www.indeed.com/rc/clk?jk=48cf0b19a4bd8ff0&fccid=54ce3d70172499ca&vjs=3
727,Sr. Full Stack Software Engineer,Stanford Federal Credit Union,"$133,085 - $140,000 a year",2.9,No,https://www.indeed.com/company/Stanford-Federal-Credit-Union/jobs/Senior-Full-Stack-Software-Engineer-4a0b0287fdf5baa2?fccid=18e786e431fd7292&vjs=3
728,Perception Engineer – Infrastructure,WeRide.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e987047ff9bfee49&fccid=a7081d2f52016a53&vjs=3
729,"Associate Engineer, Product Applications",Maxim Integrated,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=dfcc8e54462e4b83&fccid=795688f508690d17&vjs=3
730,Back End Engineer - Finance,"Farmer's Business Network, Inc.",Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=8840e655a742ec3e&fccid=766cc268df4d6eaf&vjs=3
731,GPS Quality Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=1b20a8f5184ea1e9&fccid=c1099851e9794854&vjs=3
732,RF Drive Test Engineer,STM Consulting inc,Not Disclosed,N/A,No,https://www.indeed.com/company/STM-Consulting-Inc/jobs/Rf-Drive-Test-Engineer-f5a5e909ed6725f2?fccid=269052ce4f1fa6e2&vjs=3
733,Senior Software Engineer - Backend Development,Mercedes-Benz R&D North America,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=85baa85a004f52a6&fccid=b25343f021fb51d7&vjs=3
734,(6300-1017) Software Quality Assurance (QA) Engineer,Achronix Semiconductor Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3582ad6c67fd242e&fccid=19be0396b59f5add&vjs=3
735,Software Engineer,SOLO AVT,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a476f45141bd8217&fccid=3baec9871e39c84c&vjs=3
736,Software Development Engineer,Fortinet,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=d59edbacdcac9316&fccid=28d99c55a9ebe7b6&vjs=3
737,"Group Manager, DMe Testing and Optimization Analytics",Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=2bef5fb44a45e9d8&fccid=f89deb5a97c7738a&vjs=3
738,Scientist or Sr. Scientist – Biophysics or Computational Bio...,"Axbio, Inc.",Not Disclosed,N/A,No,"https://www.indeed.com/company/Axbio,-Inc./jobs/Scientist-or-Senior-Scientist-Biophysic-or-Computational-Biophysic-fb4e5fc82ca839e3?fccid=5a7ba729ed3c0d40&vjs=3"
739,Software Engineer,Blue Hexagon,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8a1762427e7806c0&fccid=d974994c60b73bc1&vjs=3
740,Systems Test Engineer,Archer,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=eefa88d9f30c9196&fccid=69086dc478582c45&vjs=3
741,Sales Engineer,Blue Hexagon,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9eeb2889811e7730&fccid=d974994c60b73bc1&vjs=3
742,Boot Firmware Engineer,NVIDIA,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=c0840493af320f9b&fccid=c267f29f0f85e8b8&vjs=3
743,"Guidance, Navigation & Control/ADCS Engineer",Momentus Space LLC,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3956245775cbbc1b&fccid=815f80b19a409eb9&vjs=3
744,Vehicle Software Test Engineer,Plus,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=7b3ee3696be1c359&fccid=aca0bac013100c13&vjs=3
745,Senior Data Scientist - Modeling,Netflix,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=4b3c7e01fe098a66&fccid=66403b30a2c0d89c&vjs=3
746,Software Engineer - Full Stack,Slalom Consulting,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=c437d64ef04d0495&fccid=a321096b9f1b3c50&vjs=3
747,Tech lead - ADAS Data,Lucid Motors,Not Disclosed,3.2,Yes,https://www.indeed.com/rc/clk?jk=d953d8f69b53b54e&fccid=16a37eddfee06e0f&vjs=3
748,"Network Production Engineer, Test Automation",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=c1fccc8ee9797aa7&fccid=ba07516c418dda52&vjs=3
749,"Software/Algorithm Engineer, TikTok Monetization/Ads",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=b3588e149a8d69bd&fccid=caed318a9335aac0&vjs=3
750,"Network Production Engineer, Test Automation",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=c1fccc8ee9797aa7&fccid=ba07516c418dda52&vjs=3
751,Machine Learning Engineer,PayPal,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=6f562296256eee94&fccid=978d9fd9799d55a8&vjs=3
752,"Data Pipeline Engineer, Technology Development Group (TDG)",Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=b52f5b62938746e4&fccid=c1099851e9794854&vjs=3
753,Electronics Technician,ACL Digital,Not Disclosed,N/A,No,https://www.indeed.com/company/ACL-Digital/jobs/Electronic-Technician-3f4d4cc8bff1efce?fccid=224c86e9ad0c01e3&vjs=3
754,Wi-fi Test Engineer,The crox Group,Not Disclosed,N/A,Yes,https://www.indeed.com/company/The-Crox-Group/jobs/Wi-Fi-Test-Engineer-2e78eb45ed30381b?fccid=172212b87c704e10&vjs=3
755,Data Scientist - AI/ML,Stanford Health Care,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=8cde60ac95772601&fccid=1e9dc60a2424f016&vjs=3
756,Data Scientist,Waymo,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=03a44866d318d810&fccid=73ceef0a2153d2b8&vjs=3
757,Data Scientist,NexWave Talent Management Solutions Pvt Ltd.,"$120,000 - $125,000 a year",N/A,No,https://www.indeed.com/company/Computech-Corporation/jobs/Data-Scientist-ad435b6b3d2fcff6?fccid=79985c222bba0643&vjs=3
758,Data Scientist-Hybrid (Onsite+ Remote),Mobile Programming LLC,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=5d9b47cbc1ce5363&fccid=d0377b42bd69efd8&vjs=3
759,"Senior Research Scientist, Machine Learning",Nuro,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=839111622afbb64b&fccid=54ce3d70172499ca&vjs=3
760,"Scientist, Data Sciences",Universities Space Research Association,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=502b0e11b6fbfb2e&fccid=863616e2a9258604&vjs=3
761,Hardware Engineer - Entry Level (Cupertino),Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=960be9c8016dd011&fccid=c1099851e9794854&vjs=3
762,Sr. Backend Engineer,Stardust,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=f477f03d3d2eeac9&fccid=c9ccb58d1da085a7&vjs=3
763,ISP Firmware Engineer,XA Talent,"$180,000 - $200,000 a year",N/A,No,https://www.indeed.com/company/XA-Talent/jobs/Isp-Firmware-Engineer-237aa81ac698f002?fccid=5d48d2a0e020eb16&vjs=3
764,Research Scientist,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=e55d69c00ac725bc&fccid=1ba7f338730ce720&vjs=3
765,Datacenter Network Engineer,Cisco Systems,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ddf6ac263489a1b6&fccid=dfc44f3b8c44a6db&vjs=3
766,"Junior Full Stack Software Engineer (Angular+Node.js, Kyiv,...",signet,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=76f0a63598b5bc21&fccid=83861e3a23b58d0b&vjs=3
767,Full Stack and Machine Learning Developer (Multiple Location...,Tenstorrent,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=779431df07ab76ed&fccid=b9aaccb88485deee&vjs=3
768,Network Test Engineer,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2f1596f93f76dfbe&fccid=b73278f10efdecc4&vjs=3
769,Staff Firmware Engineer,"Telos Health, Inc.",Not Disclosed,N/A,No,"https://www.indeed.com/company/Telos-Health,-Inc./jobs/Staff-Firmware-Engineer-ba8cf5e2853162cf?fccid=fec715bc19c23d14&vjs=3"
770,Principal Software Engineer - Remote,Sharecare Inc.,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=91c8db0ae951e9eb&fccid=dce16d3eba100f4b&vjs=3
771,Quality & Reliability Engineering,Kawasaki Robotics USA Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=bc406c2e6f7ce5bb&fccid=5ce0f498a465ba84&vjs=3
772,IT SOFTWARE ENGINEER - PROBE DATA COLLECTION,Micron,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=a2fb1bc46b36c77a&fccid=be240c643a8631c5&vjs=3
773,Senior Threat Researcher,SentinelOne,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=708d5ba550908cad&fccid=d9842333df5404ce&vjs=3
774,"Machine Learning Engineer, Sr Staff",Synopsys,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=5fb3228d6635b6d4&fccid=6ce9eba87609c3e9&vjs=3
775,Snowflake developer,sourcemantra,"$72,328 - $170,509 a year",N/A,Yes,https://www.indeed.com/company/sourcemantra/jobs/Snowflake-Developer-076f4ab1cf71e244?fccid=1a112bc07a032dde&vjs=3
776,Senior ML Engineer,Legion,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=9387d9ad3f1580e6&fccid=af3512540875e96b&vjs=3
777,Senior Member of Technical Staff - Backend (Go),Cohesity,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=51db4e267c796dec&fccid=eb85c1dbf1eb3922&vjs=3
778,Staff Technical Data Analysis,Intuit,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=12170b388857c0b5&fccid=9784ae78e9834539&vjs=3
779,Quantitative Researcher,Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=b6c3079ae11a531f&fccid=ba07516c418dda52&vjs=3
780,"Sr. Manager, Enterprise Analytics",Addepar,Not Disclosed,4.5,Yes,https://www.indeed.com/rc/clk?jk=8416547bfe082c5e&fccid=cd9121ddd97de9e8&vjs=3
781,Quality Engineer - Software (Remote US),DataStax,Not Disclosed,2.9,No,https://www.indeed.com/rc/clk?jk=16f6b2a7841e49b7&fccid=8ba5759a04b37d93&vjs=3
782,Senior Backend Engineer,Vareto,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f003149cbcef4595&fccid=672a63b6c646351d&vjs=3
783,QA Engineer (Automation),eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6d282da7094329b0&fccid=b73278f10efdecc4&vjs=3
784,Software Development Engineer in Test,Samsung Research America,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=b82a7cdc73b5c2fe&fccid=f98eb70205204fcf&vjs=3
785,Machine Learning Engineer,WeRide.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f9bc45107a89c519&fccid=a7081d2f52016a53&vjs=3
786,QA Engineer,Panda Computer Services,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6aa9e8cded79b065&fccid=154c4679dc2285e3&vjs=3
787,IT Helpdesk Engineer (Santa Clara),DataStax,Not Disclosed,2.9,No,https://www.indeed.com/rc/clk?jk=8bb2a4e997fcc975&fccid=8ba5759a04b37d93&vjs=3
788,QA Automation Tester - 4351213,Accenture,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=030441476e79a88d&fccid=a4e4e2eaf26690c9&vjs=3
789,Computational Biologist-I,Indx Technology,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=68d6d20feb17e16f&fccid=939b1329cb885c73&vjs=3
790,Project Manager,"Security Industry Specialists, Inc.","$83,000 a year",3.4,No,https://www.indeed.com/rc/clk?jk=ef352ca1faddd271&fccid=a4237fa7843498b1&vjs=3
791,Technology Systems Administrator,Willow Biosciences,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=0b7ed9d1e9850f0a&fccid=726ff53c1c804f2a&vjs=3
792,Machine Learning Infrastructure Engineer,XPeng Motors,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=462cc67f8b291a7d&fccid=0f3546dd9e6d17c3&vjs=3
793,Dev Ops Engineer,1047 Games,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5a258f7553e146da&fccid=dd616958bd9ddc12&vjs=3
794,Staff BI and Data Engineer (44_2022),Affinity Solutions,Not Disclosed,2.5,No,https://www.indeed.com/rc/clk?jk=ab80dc8f7ac8d99e&fccid=44009c0a01dfb8f3&vjs=3
795,Systems Software Engineer / Direct,Kumu Networks,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=66759ff0e53a9523&fccid=9bea9f10a4289a79&vjs=3
796,Server Automation Engineer (Contract role),Samsung Research America,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=f825432b009a5a84&fccid=f98eb70205204fcf&vjs=3
797,Fullstack Engineer,Blend HRM Internal,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=1c7c784337d8d28f&fccid=4143296c890b710c&vjs=3
798,Quality Engineer,Solvvy,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8640b1a9a2d9b421&fccid=a14d3e0d521f7fc5&vjs=3
799,Perception Engineer – Model Optimization,WeRide.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4522ee10daf7a25e&fccid=a7081d2f52016a53&vjs=3
800,Identity Platform Engineering Manager - Python/Go,Canonical - Jobs,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=d631f386bf43d95d&fccid=3911cf63fc0692f4&vjs=3
801,"Software Engineer, Server Platform",Sendbird,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=466fea12d7de0f63&fccid=9ba9500ecf2596c5&vjs=3
